-0.0522647069531108,0.455368627676566,-0.0342719786108266,-0.0508481109732499,0.0683952709423232,-0.0227406985215047,-0.14668490392626,0.0236431633937167,0.0124853543349078,-0.0713223694850675,0.229909611930791,-0.00449864255358991,0.276379212669289,-0.00170734689076481,-0.0431810085576412,-0.0822121978422497,-0.0247347941217473,0.0941807908351603,-0.0889486835634391,-0.076881602547139,-0.0141382624248495,0.153451386935549,-0.0855010732778535,0.0170706664018606,1,0.124337076596338,0.215597732885169,-0.261596804865276,-0.0250930361021408,-0.0878993475784215,0.153601394009638,0.0535733682629241,0.0262370297237018,-0.0597134731255222,0.239523759277501,0.0905155390677552,-0.0985501065366082,0.0309952820608704,0.0295823045567743,0.0130571990917573,0.0690916598257355,0.0529685288741416,-0.0649932216738521,0.176105754257294,-0.0249578377370459,0.258851607479983,0.00604328516668462,-0.0321862564478858,0.0109625465362947,0.0691189876694625,0.118663009840735,-0.0132157263727096,-0.0880106571455307,0.00604760942314465,0.142192766154613,-0.0399308739440342,-0.00176540833192414,0.359490129881705,0.0957877826054395,0.257710737589809,-0.0153038845187442,-0.041955996830308,-0.0120926200753921,0.106670752652322,-0.0207227836029068,-0.142006019822019
-0.0353653289709942,0.127113139723295,0.280439029502114,-0.11474348777501,-0.00880002976931818,0.0469366685939346,0.000373508386302514,0.000270751655338579,0.124591498735741,-0.0353985061856637,0.401570783840658,0.119556351699086,0.303798448302064,0.0715111208194334,-0.0327651240083204,-0.0462467288339787,0.220002547478761,0.341737269147574,0.334728844209093,0.0229280794323799,0.0176860862622256,0.170968991296793,-0.0976255103480919,-0.0190529664838899,0.124337076596338,1,0.289140351149973,-0.00338296610582879,-0.0029526747279417,-0.0243288920152258,0.223286114218875,0.00234054203250931,-0.0537528175009277,-0.0400812886678183,0.186443704861551,0.179114521864174,-0.0926764719178212,-0.0543371481782402,-0.0339724920191413,0.019882194150246,0.0110196747906698,0.162066802787946,0.0237000430291962,0.197565754807589,0.0895570923834143,0.37022057222575,0.0470588357596169,-0.0452014975259214,-0.107294525988544,0.159951564461866,0.199275543056437,0.210192636302691,0.037154410446451,0.186997207946317,0.148908186022512,-0.149594003291886,-0.042996328076256,0.15491255924919,0.526011448908431,0.358159029373583,-0.058321433413901,-0.0497370041622544,-0.0885164397328514,0.147143300698828,-0.134239899286854,-0.112129546423476
0.0254541608814086,0.197252777857858,0.367337507490747,-0.27402513952037,0.0411287998003871,0.0371607162301172,0.0324078071107263,0.0762465470546569,0.151071328387428,-0.201852344935106,0.16230076492243,-0.0662384313987931,0.176213563326447,0.0983481248236829,-0.0618686451138924,0.0548284597582697,0.246022883419117,0.0590647763380273,0.203147506990105,-0.216643772353907,-0.0858826836947364,0.2076489025084,0.0697988401892739,0.233040129787873,0.215597732885169,0.289140351149973,1,-0.0639132366290932,0.134861298932681,0.0397251784858565,0.142129325237922,-0.0583943218305443,-0.0162491088520255,0.0304651237229551,0.126879009301464,0.205597568281141,-0.26903363377444,0.0533531711639854,0.0172933383764911,0.10722308575305,0.059164489158278,0.075967339131617,-0.162129339537391,-0.0381288858441008,-0.159300383649811,0.0762352566206774,0.154041224616372,-0.0879596311192552,0.0506551427688537,0.131801658875274,0.0873485167956101,0.0805318021441405,-0.166086548667134,-0.0796462273580291,0.160974471009581,-0.011462014235616,0.0534285580211139,0.134674489285242,0.140669434152304,0.700910023166605,-0.0757137333409861,0.129055410559738,0.0346028436769182,0.0980731426086394,-0.0369071342757672,-0.110539603016319
0.0313751071600706,-0.150728835992962,0.201820448143769,0.249174029093824,-0.0252072007380284,-0.0197839301225839,0.365169581901933,-0.000536452794726092,-0.113191715986673,0.344984813989512,-0.142279926328703,0.0361870645702414,-0.156317969752189,-0.0537671768742645,0.0374669262913282,0.270474742298043,0.0443878501173954,-0.0943279320982714,-0.0482013191233489,0.115668583112929,0.296690613324023,-0.0822941130329032,0.213641536683828,0.35760315095149,-0.261596804865276,-0.00338296610582879,-0.0639132366290932,1,0.0159051491527042,0.268191273388855,-0.109706826530493,-0.0157556489715943,-0.0410516772478925,0.0034079765484578,-0.112788459424803,0.14537427326154,0.143375605237417,-0.0568217887050546,-0.0622206970438235,0.242812157612757,-0.117639086912866,-0.0876979174680285,0.19758970243571,-0.247728200020376,-0.0452379587678164,-0.242103308554458,-0.117474824263906,0.0278810046274199,0.152707955220957,-0.0237946556256338,-0.210536905452649,-0.0270058497225757,0.0371088506661709,0.195489686569231,-0.122967794333808,0.20169932142572,0.292641104830796,-0.23025325874195,0.0017905075214422,-0.0426877160259903,0.592332381180182,0.00207025628536924,0.252613946077128,-0.17194289017881,-0.0305811765996048,0.0530341743261505
0.412757894165275,0.0204023628190954,0.155233841590775,-0.0581603688509838,0.0448913280721303,0.245047965477426,0.302497979171125,0.241242208954894,0.023139844316872,0.0311632296164533,0.0318624302140056,0.0304238345724459,-0.024261172161427,0.417251444524915,0.12941892515063,-0.0552746916914347,0.277396882836923,-0.107088837368388,0.0782798306909696,-0.112488653535283,0.0574043698024381,0.131712040131575,0.0780068738358302,0.100877503752242,-0.0250930361021408,-0.0029526747279417,0.134861298932681,0.0159051491527042,1,0.34981811306994,-0.0585928278270809,0.201919110066666,0.304519293434653,0.26130669319436,0.00842065073067139,-0.0503234856263568,-0.0657237249651956,0.0587023358879422,0.184537621768398,0.129520800859841,0.0864459169388319,0.00711760356081544,0.0401528594384776,-0.138777176977382,0.106821587913999,-0.158162208299454,0.17965369020158,0.108671990691804,-0.0940872397783776,0.109610720709076,-0.0585303874001111,0.0322419428563117,-0.108450877647006,-0.0386488759923331,0.053904163875665,-0.0205609764547057,0.0265064584724471,0.068527395128455,-0.159956110446231,0.0712203308743926,-0.0961553385704742,0.561509040456089,0.165117197339614,-0.017570357548913,0.114036954794926,0.163289056997781
0.360079508606305,0.0316209066311065,0.225167786870951,-0.0240169039224976,0.0436354202805336,0.0554434965995641,0.487807931764776,0.135415961738919,0.0016679590583194,0.0823906219570889,-0.0390719323717246,0.0322413389601785,-0.127601263502058,0.276642058736002,0.0665347713686279,0.10988808687267,0.10483855805038,-0.122646191701011,0.00661811377007757,-0.0520358185605204,0.213551755188484,-0.00442311777101951,0.29530900952291,0.238510832074678,-0.0878993475784215,-0.0243288920152258,0.0397251784858565,0.268191273388855,0.34981811306994,1,-0.0510826347644975,0.0725245731555115,0.146641574133661,0.253464393201501,-0.0492548870894415,0.0399427274454196,-0.0782605182489869,0.0863144797502661,0.12768417410453,0.275768353325768,-0.0121659049150637,0.117292256750384,0.110364126419933,-0.188366332435382,0.046180906885083,-0.147684113514425,0.163211981493906,0.0981086781050735,0.0741585539549888,-0.0249064452420046,-0.109735369283112,-0.0239488384667958,-0.126508285517615,-0.00560673372597994,0.0389154510396356,0.0957160758068465,0.207431262446713,-0.0974753579895302,-0.102599180185007,0.0475215464907423,0.0763299592689594,0.241703776329987,0.336408716229616,-0.0490127961925565,0.0947499738065553,0.133039539505432
-0.0490875315196869,-0.0047724305242507,0.0491593660812297,-0.101727286169154,0.15348702804953,0.0442424046827341,0.0210528072600535,0.1723124108335,0.070463699804846,-0.0279992917247631,0.228888458475674,-0.0472051573590222,0.198762838896347,0.088551837262317,0.00295892427813664,-0.023790757521038,0.0166163079186472,0.221491164483462,-0.0508899647702893,-0.0933571997149463,-0.0899140126860631,-0.00384369682873307,0.0302690451807227,-0.0973833346637019,0.153601394009638,0.223286114218875,0.142129325237922,-0.109706826530493,-0.0585928278270809,-0.0510826347644975,1,0.0855877361803977,-0.0726508354944945,-0.00444417310089316,0.0140959224701316,0.00312649993930645,0.00209260167003573,0.0818591683590549,0.0756915458717328,-0.0479596740039601,0.0855702122629524,-0.021787760207429,-0.0676742373013848,0.149796809748764,-0.0171675947677703,0.137325048958006,0.106459073076899,-0.0065382957639156,0.00486403982601818,0.030384186427019,0.196215529129865,0.00464125427037525,-0.0851053458939283,-0.050075341263875,0.0305724214965647,0.0203617824696266,-0.00187631493806629,0.0557425021662509,0.219868921208114,0.194360940016236,-0.166875877957475,-0.0139804131774034,-0.08916788265671,0.38998606480227,0.0532298651936395,-0.0260498829881642
0.0361534073008015,0.0697225200410938,0.0580146260199223,-0.0940996609316776,0.370034148021714,0.297266736652549,0.0853982963462547,0.263885988537084,0.00141741260780716,-0.00581016838887278,0.19967080933518,-0.0309538653188733,0.163824401733307,0.167333975513278,0.158817530207323,0.0167618504296354,-0.0195549757960115,0.0429644370957523,-0.0478516988749856,-0.0712247903307709,-0.0129618000608514,0.0646161939008229,0.150589022984749,-0.0710424315743633,0.0535733682629241,0.00234054203250931,-0.0583943218305443,-0.0157556489715943,0.201919110066666,0.0725245731555115,0.0855877361803977,1,-0.0242203187226955,0.10543514248174,0.140666063152358,0.0299932502489526,-0.0489075693107856,0.276724353926394,0.271902320904395,-0.021025601288301,0.20374521373904,0.0282905909672453,0.000838472408193397,0.177060331335568,0.0571503881788737,0.0810360300180343,0.16608039467916,0.101183653061184,0.0836281529864829,-0.034994260233073,0.177314038996392,0.0357448138858166,-0.0548900179092028,-0.0750162206552489,0.0871019727583303,0.0999697908525629,-0.00404894579357265,0.163674732780788,0.145260208420029,0.0248794679081993,-0.0951449624013424,0.134689103198639,-0.0032163919555059,0.087245927132565,0.435939330781789,0.00626181987326616
0.168055138167248,-0.0239775840161871,0.0400078886983937,-0.0101506132998524,-0.0852392667173496,0.122063603602614,0.0872443437303047,0.0926568145143801,-0.0315687557453257,-0.00475979042472152,-0.0783711405260875,0.0579295619309746,-0.155585220267051,0.133605934124525,-0.0786134134978138,0.000133556262190325,0.159712950178388,-0.131246287192802,0.0700630790179455,0.0264410641528959,0.159429274306723,0.0186155377487486,0.100898151277211,-0.015853797448009,0.0262370297237018,-0.0537528175009277,-0.0162491088520255,-0.0410516772478925,0.304519293434653,0.146641574133661,-0.0726508354944945,-0.0242203187226955,1,0.15430313485395,-0.0180624694636429,-0.00130566206739188,-0.0322327581558412,0.0188397080032196,0.123339942946507,-0.0131495120687729,0.0469948453215912,-0.0355505258313986,0.00202631445236016,-0.0911767505535039,0.0289089407830081,-0.119857267615194,0.0773551984218011,-0.0518564259060548,-0.0712655336377895,0.0822637323770711,-0.112975169878463,0.0415314584877285,0.0271728962857284,0.0831909033146875,-0.0800340508139511,-0.0192430301284567,-0.0154903769631939,0.0326836759948464,-0.124082374672924,0.00296413909882598,-0.119375624680111,0.252275672437281,0.0623383568714233,-0.0708271650150576,-0.017835689861471,0.487429927862849
0.284958447104983,-0.0232622360175217,0.0092734043229028,0.0104020703125307,0.11270279550873,0.328536934912422,0.174132688442521,0.288662938767993,0.010177473193539,0.0419368881688504,-0.0152299630002273,0.170905107002428,0.0215002102988552,0.377976993369428,-0.00627613675488573,0.0525814830719388,0.13139023517947,-0.0442964124398904,-0.041981653328791,0.0439467159530965,0.0831777902812847,0.0468671259107386,-0.00842356083150163,0.201880198318371,-0.0597134731255222,-0.0400812886678183,0.0304651237229551,0.0034079765484578,0.26130669319436,0.253464393201501,-0.00444417310089316,0.10543514248174,0.15430313485395,1,-0.125565394420607,0.0240098455728678,-0.0266900331372236,0.199810363620839,0.391808702348192,0.314429190744857,0.262563553598193,-0.0251951061396547,0.0973537715033851,-0.0973311235043948,0.144292760004532,-0.0339304087762519,0.465789369606325,0.0487414523434989,0.00592383280556346,0.100460194612349,-0.0263623909873491,-0.0732979401975093,-0.0216148749763177,0.0796208471563401,0.00285065566859492,0.0623009071500175,0.164551631789666,0.00686219157318033,-0.0748817421530208,0.00929563747701563,0.00934632895090371,0.408167604275471,0.260455238337537,-0.0505962961433564,0.0858508766096729,0.215965107879851
-0.0520750353229779,0.403138869485305,0.0435149478341043,-0.0590134229441022,0.144179405387745,0.110085095896993,-0.045013374910994,0.0510754263857952,0.0942696392376505,-0.0814821863054588,0.150858187547035,-0.0327683800363901,0.178336838548723,-0.00776191065807985,0.0380829684101206,-0.0540039069496388,-0.0645327533568937,0.090409655637407,-0.00537766817320773,-0.0844190518121037,-0.0397130088553825,0.276682851641109,0.0503012443821412,-0.118910217193228,0.239523759277501,0.186443704861551,0.126879009301464,-0.112788459424803,0.00842065073067139,-0.0492548870894415,0.0140959224701316,0.140666063152358,-0.0180624694636429,-0.125565394420607,1,0.258926397322104,-0.0914594806725339,0.0907016518453264,0.105601323996279,-0.0719048815321997,0.103755911302476,0.195732131882535,-0.0254710988993413,0.227439545310851,0.0355506010024862,0.155438019384045,0.026965071957518,-0.012177545675109,0.089577527916931,0.0680904830514236,0.159450352351863,0.0231518843455191,-0.0606943676074216,-0.0542647315826165,0.398882595546783,0.109139283322015,-0.134665556185052,0.405823242120207,0.239291824570687,0.277319296581602,-0.147523899952863,-0.042896848959804,-0.0562495972878228,0.0455978737894034,0.163314093993596,-0.0611149066819098
0.0573645904164097,0.122439317440624,0.458372922520061,0.00425638879253564,0.149967152074273,0.0335914413154636,0.113561595714171,0.0233194304682216,-0.0455555873387106,0.0360748620270893,0.0111616233983357,0.00792589498700504,0.0683894209790857,0.00458275141143873,-0.0224127711796248,0.17173936921731,0.127832620558043,0.0990522566630948,0.00335581902931325,0.0271997598329834,0.0479814992146971,0.0907664817716122,0.304853459633207,0.166259768040118,0.0905155390677552,0.179114521864174,0.205597568281141,0.14537427326154,-0.0503234856263568,0.0399427274454196,0.00312649993930645,0.0299932502489526,-0.00130566206739188,0.0240098455728678,0.258926397322104,1,-0.0624163412408886,0.100312310946569,0.0512359813878582,0.167618915638011,0.0559235543084235,0.0664108768350673,-0.0427694322877187,0.0432944011049273,-0.0274532964954853,-0.0798844887572366,0.0695325984411733,-0.0144252981858552,0.224289571698269,0.220126415712109,0.141753526280869,0.178670794905056,-0.0354084804518646,0.103843636991396,0.0947114864165682,0.401321610609057,0.125230539378381,0.124807260619455,0.34136637721935,0.43556921886542,0.154381583905297,-0.0222664030011532,0.217529053234157,-0.0200799503616256,0.110507239983422,0.0288562139776382
-0.0327832751701596,-0.134337656150186,-0.127849697000212,0.596182421952584,-0.0106125403702706,-0.056955742967919,0.0438413537390203,-0.0960410041148877,-0.0907220843974075,0.259096930636471,-0.0753477538026446,0.343110937781937,-0.0600154358302139,-0.135315775464021,0.0826218156588003,0.106348250841656,-0.107835496143138,0.0458090672135886,-0.115588540748261,0.436822538283214,0.12220338254469,-0.072064634151913,-0.082847892137481,0.0589549628848206,-0.0985501065366082,-0.0926764719178212,-0.26903363377444,0.143375605237417,-0.0657237249651956,-0.0782605182489869,0.00209260167003573,-0.0489075693107856,-0.0322327581558412,-0.0266900331372236,-0.0914594806725339,-0.0624163412408886,1,0.0458755001648179,-0.00279815181448521,0.0556077880228226,-0.041053462684731,-0.0250689521568511,0.325467322957165,-0.0931352702417238,0.323019633142365,-0.0312089980721259,-0.184082504297095,0.0413788782526396,0.120028721586821,-0.0738135272982318,-0.073984408022457,-0.0283325088218111,0.497411323174861,0.127751325027127,-0.0589611180266939,-0.0181225758359277,0.133114020476177,-0.124087645795312,-0.020071149132917,-0.227181618426373,0.20986283943652,-0.127054189523179,0.006163473405652,0.000114273268995323,0.0234538443880919,0.094041343426485
0.0946060483374608,0.0858375514121097,0.14310282961697,-0.0170591595006173,0.475347481107832,0.34206701144493,0.106734495843366,0.318479395971503,0.013791018376935,0.104531679555029,0.0746325568298954,0.0585118162335738,0.0617658347857461,0.229726867630648,0.106584395494114,0.157880367050123,-0.0142723999733902,-0.0136556501880993,-0.0230413436380829,-0.0354248547614005,0.00012490645415268,-0.00846440126444982,0.174350775728664,0.123181002280134,0.0309952820608704,-0.0543371481782402,0.0533531711639854,-0.0568217887050546,0.0587023358879422,0.0863144797502661,0.0818591683590549,0.276724353926394,0.0188397080032196,0.199810363620839,0.0907016518453264,0.100312310946569,0.0458755001648179,1,0.468101793566669,0.169436562697853,0.358670852800789,0.0274623434168413,0.14186708619844,0.156438627001521,0.109944168557411,0.0240697951213258,0.285552291593856,0.220110417218712,0.207622949051109,0.0305026934666864,0.0814193001104755,-0.0807105314918805,0.0325365829344106,0.000312602708707259,0.0430996960591088,0.155873195443728,0.130105575579847,0.070983119334412,0.0656059615623883,0.104690469545008,-0.0293733733737304,0.170795027032981,0.165862907381139,0.0777910035538871,0.360380902059982,0.0731147706366002
0.246321327847471,0.0335617211971599,0.0536050918704276,-0.0351282917295751,0.250217296912931,0.611659856791556,0.190832024498681,0.448060562712577,0.153153374534474,0.171511330640929,0.123185982120333,0.186391192493769,0.10702097401708,0.332941250892227,0.0844296543221865,0.0918334651765663,0.051784151490904,-0.0339282810876129,-0.0664329146444596,-0.0187471197786242,0.0504007452038476,0.127526644799074,0.128820256552578,0.0954432348653825,0.0295823045567743,-0.0339724920191413,0.0172933383764911,-0.0622206970438235,0.184537621768398,0.12768417410453,0.0756915458717328,0.271902320904395,0.123339942946507,0.391808702348192,0.105601323996279,0.0512359813878582,-0.00279815181448521,0.468101793566669,1,0.227504842322172,0.539819412449778,0.17308762570284,0.220668995062255,0.0732093028528876,0.256267601863244,0.0510240402532316,0.432275198806968,0.218301981831833,0.120255134592409,0.0196011016498933,0.0604687875860429,-0.0725713289828193,-0.0573013277011172,-0.0134241845142253,0.0576486005388653,0.0853901799022044,0.0681811191632359,0.10188077135073,0.0778959544797372,0.120670606132058,-0.105834808971029,0.308420248451512,0.146563406630785,0.0939161730237506,0.300511379989879,0.104734444160209
0.271395540955267,0.00171621164866635,0.151770864472261,0.125919869264684,0.061779169420842,0.159557782917861,0.42159001956102,0.230204746654431,0.113307672453238,0.165094539719902,0.0041013302932165,0.206237823094669,0.0618759450205997,0.172477236322922,0.0279768089792323,0.113640485910911,0.120978430649945,-0.0766770187680897,-0.0378812819682469,0.127128366436097,0.0361669687397795,0.00604741209650327,0.141985732799364,0.347095022987954,0.0130571990917573,0.019882194150246,0.10722308575305,0.242812157612757,0.129520800859841,0.275768353325768,-0.0479596740039601,-0.021025601288301,-0.0131495120687729,0.314429190744857,-0.0719048815321997,0.167618915638011,0.0556077880228226,0.169436562697853,0.227504842322172,1,0.207429729014857,0.195288450178147,0.171243709954156,-0.153903143564066,0.151613243694346,-0.117376530031926,0.212161482755713,0.099338413308089,0.173717169406649,0.110483939383804,-0.103730588442276,-0.0276205821796792,0.0363578067245859,0.140367766977023,0.00226890501611909,0.189132104237068,0.399907108839931,-0.0809128812246364,-0.0835691700765433,0.0518622829824397,0.381958807073385,0.257038346958835,0.462935791550956,-0.0482287405630845,0.0866636124723451,0.0486768654558072
0.209424968051784,0.0300235536103391,0.0951422076222829,-0.104951558246807,0.179657140479144,0.396311587908177,0.067900384541174,0.547469293169271,0.049670900374663,0.0729474575228647,0.111577621150231,0.0811695979397979,0.0356665099323575,0.312803441568598,-0.00814208633158053,-0.0194849937607713,0.0568454020751509,0.0061515270351326,-0.0000197414595084242,-0.0741232511314838,0.00846991370088307,-0.00925091508136202,-0.020616241730196,0.0160260551958141,0.0690916598257355,0.0110196747906698,0.059164489158278,-0.117639086912866,0.0864459169388319,-0.0121659049150637,0.0855702122629524,0.20374521373904,0.0469948453215912,0.262563553598193,0.103755911302476,0.0559235543084235,-0.041053462684731,0.358670852800789,0.539819412449778,0.207429729014857,1,0.0640089026816125,0.19494100920788,0.121421108178127,0.0826450978625813,0.030219099630372,0.504416466082075,0.119285767840786,0.0419944151238455,0.0518023871731981,0.0890777347285567,0.0326987059135967,-0.023201200307722,-0.0774947049848528,0.023851764605804,-0.0336344606550855,0.00778507273262539,0.105951525837679,0.106134132215112,0.157773463833907,-0.112440578189412,0.222865426956405,0.117630830551975,0.086366396145197,0.27900011520463,0.0305006382937638
0.0649820934393129,0.13117646749742,0.0696578878575417,0.0640514275023344,0.0225678098865461,0.0840157497408729,0.0689116130309007,0.0128641422439666,0.539039461674396,-0.0848640116827495,0.250376501349515,0.108448271835336,0.217470825922379,-0.0209776955043924,-0.0664069889492964,-0.0994727652920424,0.0206102199898526,0.127423374620395,0.0992609231219015,0.0632449172124826,-0.0520879935287681,0.28758782816954,-0.0658760095761174,0.0209777809863953,0.0529685288741416,0.162066802787946,0.075967339131617,-0.0876979174680285,0.00711760356081544,0.117292256750384,-0.021787760207429,0.0282905909672453,-0.0355505258313986,-0.0251951061396547,0.195732131882535,0.0664108768350673,-0.0250689521568511,0.0274623434168413,0.17308762570284,0.195288450178147,0.0640089026816125,1,-0.0255998703402305,0.0574797911566676,0.20327150260604,0.135975827588824,-0.0550650351678687,-0.0228225717484608,-0.0511294659292322,0.0288263849477086,0.0904414020791968,0.045306131909572,0.0565875325402917,0.0277393695246652,0.338460833494768,-0.0268724752252548,0.074427330403775,0.0862354239315068,0.131497783018833,0.0695387670679849,-0.0549043183030948,-0.0154115016888894,0.0551267901197822,0.0864988836515408,0.036336697075876,0.00667391162887588
0.146439340328863,-0.0956201056275927,-0.00759548516870818,0.25904802981709,0.0793072937154434,0.273532977275148,0.201413143476118,0.157943683458855,-0.0179450712308747,0.631571127477622,-0.0361041953009002,0.151913441511137,-0.0308137979453296,0.0647838644016631,0.13022766009675,0.0695571398013228,-0.0629667257598198,0.0484038763345167,-0.112882261530502,0.199893174768803,0.284606667420843,-0.0467582223247738,0.0265013788193186,0.110013539016909,-0.0649932216738521,0.0237000430291962,-0.162129339537391,0.19758970243571,0.0401528594384776,0.110364126419933,-0.0676742373013848,0.000838472408193397,0.00202631445236016,0.0973537715033851,-0.0254710988993413,-0.0427694322877187,0.325467322957165,0.14186708619844,0.220668995062255,0.171243709954156,0.19494100920788,-0.0255998703402305,1,-0.0226434644933413,0.23688221193765,-0.0212956728039113,0.056414207228965,0.0992172215368192,0.133525158487638,-0.114578732212714,-0.103409295893516,-0.116808149761449,0.259561897030562,0.195107837837303,-0.0222806120172735,-0.0379204904189812,0.0901146650796676,-0.18923891560124,-0.00734015367600105,-0.0616650864483717,0.274844992413211,0.103822606059339,0.0223805326275435,0.00933300041758214,0.0853965560458517,0.085090979120576
-0.0888452615111416,0.169577225852878,-0.107702326014242,-0.0780266764028113,0.175952291886323,0.0689342596120535,-0.125915286649863,0.0459716880989383,0.0945078105143443,-0.0290212420663315,0.472767492489313,-0.0630987838172462,0.397599743815439,-0.0136494597765838,0.0499689057212927,-0.0831161236000832,-0.0462590712919463,0.266255490156153,0.139498836554403,-0.0292826103063865,-0.160759636855079,0.125173704314285,-0.120903417416967,-0.172145500200571,0.176105754257294,0.197565754807589,-0.0381288858441008,-0.247728200020376,-0.138777176977382,-0.188366332435382,0.149796809748764,0.177060331335568,-0.0911767505535039,-0.0973311235043948,0.227439545310851,0.0432944011049273,-0.0931352702417238,0.156438627001521,0.0732093028528876,-0.153903143564066,0.121421108178127,0.0574797911566676,-0.0226434644933413,1,-0.0573588647438727,0.443556093230923,0.115136814377433,0.0942450724033435,-0.00858256655170537,0.123728390529041,0.367251368073729,0.185060187228493,-0.0409415762509875,-0.0750576146129513,0.189734546301816,-0.0385689728331895,-0.121713254391538,0.286994105879619,0.337071030612779,0.152735066556868,-0.215934856157159,-0.154598376622575,-0.250680654503721,0.268365579208445,0.102429728973143,-0.211267047575162
0.115412737130485,0.0581563946013098,-0.0228675789074833,0.279439528647964,0.0844032765403318,0.206375406604933,0.0339779942961296,0.0566447789564785,0.0894922072623708,0.171379374405471,0.100914195836062,0.535761632640788,0.104007726440394,0.0304211921508825,0.0979707666876474,-0.00152182385683474,0.0806381202179037,0.0568819415564583,0.0640493968485909,0.340969360891034,0.0607938207081388,0.128569005847006,0.00100329941042879,0.063497689137841,-0.0249578377370459,0.0895570923834143,-0.159300383649811,-0.0452379587678164,0.106821587913999,0.046180906885083,-0.0171675947677703,0.0571503881788737,0.0289089407830081,0.144292760004532,0.0355506010024862,-0.0274532964954853,0.323019633142365,0.109944168557411,0.256267601863244,0.151613243694346,0.0826450978625813,0.20327150260604,0.23688221193765,-0.0573588647438727,1,0.148012240493944,-0.0470685548785295,0.118033468259001,0.034588849767999,0.0594447087640232,-0.0599094981500873,0.0321698163579094,0.379832773841021,0.106667913525085,0.129952911500274,-0.0181382813505947,0.194292351356844,-0.0207260112980681,0.0257897245461311,-0.106115715311566,0.0172715854495134,0.0846645702609686,0.0534325754883966,0.0651739902766197,0.00544313971920936,0.0743792379330598
-0.0451379005037767,0.190118473751532,-0.0310652647967998,-0.00393738299398055,-0.0002136228297934,-0.0545411976121956,-0.207177238298783,0.00795239545816939,0.080598694014903,-0.0839098804997887,0.391079670794451,0.0565238274016849,0.462214952805231,-0.0326916131054397,-0.0959048486664453,-0.136805223701116,0.0374682913219498,0.266106403458317,0.222084767430618,0.0924119458936483,-0.156645743321197,0.186663821514421,-0.188074730585497,-0.183472212009142,0.258851607479983,0.37022057222575,0.0762352566206774,-0.242103308554458,-0.158162208299454,-0.147684113514425,0.137325048958006,0.0810360300180343,-0.119857267615194,-0.0339304087762519,0.155438019384045,-0.0798844887572366,-0.0312089980721259,0.0240697951213258,0.0510240402532316,-0.117376530031926,0.030219099630372,0.135975827588824,-0.0212956728039113,0.443556093230923,0.148012240493944,1,0.0212670930584077,-0.0328280415264713,-0.0937452210541932,0.0903228434464951,0.266314627084484,0.19897391646907,0.108505872876994,-0.053475184636534,0.238689091172954,-0.246914296312004,-0.123420774501325,0.364885915412331,0.424223542768318,0.262530998156334,-0.221792031659496,-0.153906480445343,-0.316279120919242,0.292532774445544,-0.0293705762667086,-0.167663778632979
0.308628249614313,0.0883022006665645,0.138461421547783,-0.14316932014895,0.196057613895834,0.392472965224004,0.183882501056194,0.472395009615927,0.00866085680532359,0.0442882873731493,0.0911725197322513,0.0357325669920479,0.0811623596286297,0.54759570781833,-0.077898512430238,0.0341538856070393,0.107739125100118,0.0321966602237865,0.0259664448345249,-0.133275335972488,0.00685703760689793,0.02738838977313,0.0209762301473891,0.0384687005659806,0.00604328516668462,0.0470588357596169,0.154041224616372,-0.117474824263906,0.17965369020158,0.163211981493906,0.106459073076899,0.16608039467916,0.0773551984218011,0.465789369606325,0.026965071957518,0.0695325984411733,-0.184082504297095,0.285552291593856,0.432275198806968,0.212161482755713,0.504416466082075,-0.0550650351678687,0.056414207228965,0.115136814377433,-0.0470685548785295,0.0212670930584077,1,-0.035190497933822,0.0488883517321437,0.0638850931075759,0.0825760196326624,0.081756783947982,-0.169115136636284,-0.0607859335611101,-0.0122279037944458,0.0237848198191979,0.0420044296722396,0.0566726779988836,0.0938862020574095,0.161551555641447,-0.152951503835781,0.341296328020331,0.19506465179829,0.0292762430064775,0.235804052128852,0.0382010943881086
0.0651032101603642,0.0825939102057727,-0.00510882832470897,-0.0148211005073433,0.194684465293202,0.0607039748624878,0.0905895773577036,0.0717404008167733,-0.025639467290515,0.147977517482668,0.0822235176159333,-0.0230091460309426,-0.049780144077989,0.0217493223169751,0.654260454008946,0.107001370370036,-0.0420487798374853,-0.0456334213215711,-0.0074741180795487,-0.00571070182981175,0.0496481916069695,0.0904055109481068,0.0606731840778027,0.106303600600476,-0.0321862564478858,-0.0452014975259214,-0.0879596311192552,0.0278810046274199,0.108671990691804,0.0981086781050735,-0.0065382957639156,0.101183653061184,-0.0518564259060548,0.0487414523434989,-0.012177545675109,-0.0144252981858552,0.0413788782526396,0.220110417218712,0.218301981831833,0.099338413308089,0.119285767840786,-0.0228225717484608,0.0992172215368192,0.0942450724033435,0.118033468259001,-0.0328280415264713,-0.035190497933822,1,0.0436342228028803,-0.00327779568657215,0.0376810793683933,-0.052875010626368,0.0231605504504808,-0.0144055424364224,0.0441495209052062,0.110029548594998,0.12127548042631,-0.0230509004552192,-0.0116217655911649,0.0134485137399297,0.0205393326797583,0.148939204398523,0.132605237379128,0.0434955264142755,0.148181436207744,-0.062822429731669
